# Histgram data:

0.35594	0.0004
0.36182	0.0008000000000000001
0.36769999999999997	0.0024999999999999996
0.37357999999999997	0.0022
0.37945999999999996	0.0029999999999999988
0.38533999999999996	0.0067000000000000046
0.39121999999999996	0.0067000000000000046
0.39709999999999995	0.007300000000000006
0.40298	0.009499999999999998
0.40886	0.010999999999999989
0.41474	0.014699999999999967
0.42062	0.016399999999999956
0.4265	0.022999999999999916
0.43238	0.026599999999999895
0.43826	0.026599999999999895
0.44414	0.03059999999999987
0.45002	0.022899999999999917
0.45589999999999997	0.029399999999999878
0.46178	0.03189999999999989
0.46766	0.033599999999999935
0.47354	0.02729999999999989
0.47942	0.02729999999999989
0.4853	0.022899999999999917
0.49118	0.02409999999999991
0.49706	0.01769999999999995
0.5029399999999999	0.019599999999999937
0.50882	0.019999999999999934
0.5146999999999999	0.021299999999999927
0.52058	0.030099999999999873
0.5264599999999999	0.03449999999999996
0.53234	0.038100000000000064
0.5382199999999999	0.04830000000000036
0.5441	0.054900000000000546
0.5499799999999999	0.05290000000000049
0.55586	0.054900000000000546
0.5617399999999999	0.05130000000000044
0.56762	0.04010000000000012
0.5734999999999999	0.032899999999999915
0.57938	0.026599999999999895
0.5852599999999999	0.019399999999999938
0.59114	0.011599999999999985
0.5970199999999999	0.006400000000000004
0.6029	0.005600000000000002
0.6087799999999999	0.0018000000000000006
0.61466	0.0014000000000000004
0.6205400000000001	0.0016000000000000005
0.62642	0.0006000000000000001
0.6323000000000001	0.0006000000000000001
0.63818	0.00030000000000000003
0.6440600000000001	0.0001
