# Histgram data:

0.37046	0.0001
0.40337999999999996	0.0
0.4363	0.0
0.46921999999999997	0.0
0.50214	0.0
0.53506	0.0004
0.56798	0.0
0.6009	0.0
0.6338199999999999	0.0
0.66674	0.003399999999999998
0.6996600000000001	0.0
0.73258	0.0
0.7655	0.0024
0.79842	0.0
0.83134	0.00030000000000000003
0.8642599999999999	0.0
0.89718	0.0019000000000000006
0.9300999999999999	0.0020000000000000005
0.96302	0.013399999999999974
0.9959399999999999	0.007200000000000006
1.0288599999999999	0.01899999999999994
1.0617799999999997	0.008800000000000002
1.0947	0.0
1.1276199999999998	0.04800000000000035
1.1605399999999997	0.005700000000000002
1.19346	0.0
1.2263799999999998	0.014699999999999967
1.2592999999999999	0.03970000000000011
1.29222	0.045500000000000276
1.3251399999999998	0.06780000000000092
1.3580599999999998	0.03349999999999993
1.3909799999999999	0.039500000000000104
1.4238999999999997	0.10320000000000193
1.45682	0.04100000000000015
1.4897399999999998	0.09330000000000165
1.5226599999999997	0.0
1.55558	0.038100000000000064
1.5884999999999998	0.09640000000000173
1.6214199999999996	0.07210000000000104
1.65434	0.006400000000000004
1.6872599999999998	0.07120000000000101
1.7201799999999996	0.03770000000000005
1.7530999999999999	0.0257999999999999
1.7860199999999997	0.01749999999999995
1.81894	0.028499999999999883
1.8518599999999998	0.0067000000000000046
1.8847799999999997	0.0
1.9177	0.0
1.9506199999999998	0.0
1.9835399999999996	0.008800000000000002
